1897,-1,47,271,31,32,-1,1,-1,-1
1897,-1,60,289,30,28,-1,1,-1,-1
1898,-1,32,123,130,131,-1,1,-1,-1
1898,-1,207,128,87,80,-1,1,-1,-1
1898,-1,330,83,51,61,-1,1,-1,-1
1898,-1,309,135,65,51,-1,1,-1,-1
1898,-1,99,237,118,83,-1,1,-1,-1
1898,-1,227,44,118,107,-1,1,-1,-1
1898,-1,4,304,59,16,-1,1,-1,-1
1898,-1,16,17,92,104,-1,1,-1,-1
1898,-1,36,0,114,110,-1,1,-1,-1
1898,-1,292,237,108,83,-1,1,-1,-1
1898,-1,0,109,53,72,-1,1,-1,-1
1898,-1,47,271,31,32,-1,1,-1,-1
1898,-1,60,289,30,28,-1,1,-1,-1
1899,-1,32,123,130,131,-1,1,-1,-1
1899,-1,207,128,87,80,-1,1,-1,-1
1899,-1,330,83,51,61,-1,1,-1,-1
1899,-1,309,135,65,51,-1,1,-1,-1
1899,-1,99,237,118,83,-1,1,-1,-1
1899,-1,227,44,118,107,-1,1,-1,-1
1899,-1,4,304,59,16,-1,1,-1,-1
1899,-1,16,18,91,104,-1,1,-1,-1
1899,-1,36,0,114,110,-1,1,-1,-1
1899,-1,292,237,108,83,-1,1,-1,-1
1899,-1,0,109,53,72,-1,1,-1,-1
1899,-1,47,271,31,32,-1,1,-1,-1
1899,-1,60,289,30,28,-1,1,-1,-1
1900,-1,32,123,130,131,-1,1,-1,-1
1900,-1,207,128,87,80,-1,1,-1,-1
1900,-1,330,83,51,61,-1,1,-1,-1
1900,-1,310,135,65,51,-1,1,-1,-1
1900,-1,99,237,118,83,-1,1,-1,-1
1900,-1,227,44,118,107,-1,1,-1,-1
1900,-1,4,304,57,16,-1,1,-1,-1
1900,-1,17,18,91,103,-1,1,-1,-1
1900,-1,36,0,114,110,-1,1,-1,-1
1900,-1,292,237,108,83,-1,1,-1,-1
1900,-1,0,109,53,72,-1,1,-1,-1
1900,-1,47,271,31,32,-1,1,-1,-1
1900,-1,60,289,30,28,-1,1,-1,-1
1901,-1,32,123,130,131,-1,1,-1,-1
1901,-1,207,128,87,80,-1,1,-1,-1
1901,-1,330,83,51,61,-1,1,-1,-1
1901,-1,310,135,65,51,-1,1,-1,-1
1901,-1,99,237,118,83,-1,1,-1,-1
1901,-1,227,44,118,107,-1,1,-1,-1
1901,-1,4,304,57,16,-1,1,-1,-1
1901,-1,18,20,90,102,-1,1,-1,-1
1901,-1,36,0,114,110,-1,1,-1,-1
1901,-1,292,237,108,83,-1,1,-1,-1
1901,-1,0,109,53,72,-1,1,-1,-1
1901,-1,47,271,31,32,-1,1,-1,-1
1901,-1,60,289,30,28,-1,1,-1,-1
1902,-1,32,123,130,131,-1,1,-1,-1
1902,-1,207,128,87,80,-1,1,-1,-1
1902,-1,330,83,50,61,-1,1,-1,-1
1902,-1,310,135,65,51,-1,1,-1,-1
1902,-1,99,237,118,83,-1,1,-1,-1
1902,-1,227,44,118,107,-1,1,-1,-1
1902,-1,4,304,57,16,-1,1,-1,-1
1902,-1,18,21,89,101,-1,1,-1,-1
1902,-1,36,0,114,110,-1,1,-1,-1
1902,-1,292,237,108,83,-1,1,-1,-1
1902,-1,0,109,53,73,-1,1,-1,-1
1902,-1,47,271,31,32,-1,1,-1,-1
1902,-1,60,289,30,28,-1,1,-1,-1
1903,-1,32,123,130,131,-1,1,-1,-1
1903,-1,207,127,86,81,-1,1,-1,-1
1903,-1,330,83,50,61,-1,1,-1,-1
1903,-1,310,135,65,51,-1,1,-1,-1
1903,-1,99,237,118,83,-1,1,-1,-1
1903,-1,227,44,118,107,-1,1,-1,-1
1903,-1,4,304,57,16,-1,1,-1,-1
1903,-1,19,21,89,101,-1,1,-1,-1
1903,-1,36,0,114,110,-1,1,-1,-1
1903,-1,291,237,109,83,-1,1,-1,-1
1903,-1,0,107,53,73,-1,1,-1,-1
1903,-1,47,271,31,32,-1,1,-1,-1
1903,-1,60,289,30,28,-1,1,-1,-1
1904,-1,32,123,130,131,-1,1,-1,-1
1904,-1,207,127,86,81,-1,1,-1,-1
1904,-1,330,83,50,61,-1,1,-1,-1
1904,-1,310,135,65,51,-1,1,-1,-1
1904,-1,99,237,118,83,-1,1,-1,-1
1904,-1,227,44,118,107,-1,1,-1,-1
1904,-1,4,304,57,16,-1,1,-1,-1
1904,-1,19,22,88,100,-1,1,-1,-1
1904,-1,36,0,114,110,-1,1,-1,-1
1904,-1,291,237,109,83,-1,1,-1,-1
1904,-1,0,107,53,73,-1,1,-1,-1
1904,-1,47,271,31,32,-1,1,-1,-1
1904,-1,60,289,30,28,-1,1,-1,-1
1905,-1,32,125,130,131,-1,1,-1,-1
1905,-1,207,127,86,81,-1,1,-1,-1
1905,-1,330,83,50,61,-1,1,-1,-1
1905,-1,310,135,65,51,-1,1,-1,-1
1905,-1,99,237,118,83,-1,1,-1,-1
1905,-1,227,44,118,107,-1,1,-1,-1
1905,-1,4,304,57,16,-1,1,-1,-1
1905,-1,20,22,87,99,-1,1,-1,-1
1905,-1,36,0,114,110,-1,1,-1,-1
1905,-1,291,237,109,83,-1,1,-1,-1
1905,-1,0,107,53,73,-1,1,-1,-1
1905,-1,47,271,31,32,-1,1,-1,-1
1905,-1,60,289,30,28,-1,1,-1,-1
1906,-1,32,125,130,131,-1,1,-1,-1
1906,-1,207,127,86,81,-1,1,-1,-1
1906,-1,330,83,50,61,-1,1,-1,-1
1906,-1,310,135,65,51,-1,1,-1,-1
1906,-1,99,237,118,83,-1,1,-1,-1
1906,-1,227,44,118,107,-1,1,-1,-1
1906,-1,4,304,57,16,-1,1,-1,-1
1906,-1,21,24,87,98,-1,1,-1,-1
1906,-1,36,0,114,110,-1,1,-1,-1
1906,-1,291,237,109,83,-1,1,-1,-1
1906,-1,0,107,54,73,-1,1,-1,-1
1906,-1,47,271,31,32,-1,1,-1,-1
1906,-1,60,289,30,28,-1,1,-1,-1
1907,-1,33,125,130,131,-1,1,-1,-1
1907,-1,207,127,86,81,-1,1,-1,-1
1907,-1,330,83,50,61,-1,1,-1,-1
1907,-1,310,135,65,51,-1,1,-1,-1
1907,-1,99,237,118,83,-1,1,-1,-1
1907,-1,227,44,118,107,-1,1,-1,-1
1907,-1,4,304,56,16,-1,1,-1,-1
1907,-1,21,25,86,98,-1,1,-1,-1
1907,-1,36,0,114,110,-1,1,-1,-1
1907,-1,291,237,109,83,-1,1,-1,-1
1907,-1,0,108,54,74,-1,1,-1,-1
1907,-1,47,271,31,32,-1,1,-1,-1
1907,-1,60,289,30,28,-1,1,-1,-1
1908,-1,33,125,130,131,-1,1,-1,-1
1908,-1,207,127,86,81,-1,1,-1,-1
1908,-1,330,83,49,61,-1,1,-1,-1
1908,-1,310,135,65,51,-1,1,-1,-1
1908,-1,99,237,118,83,-1,1,-1,-1
1908,-1,227,44,118,107,-1,1,-1,-1
1908,-1,4,304,56,16,-1,1,-1,-1
1908,-1,22,26,85,97,-1,1,-1,-1
1908,-1,36,0,114,110,-1,1,-1,-1
1908,-1,291,237,109,83,-1,1,-1,-1
1908,-1,0,108,54,74,-1,1,-1,-1
1908,-1,47,271,31,32,-1,1,-1,-1
1908,-1,60,289,30,28,-1,1,-1,-1
1909,-1,33,125,130,131,-1,1,-1,-1
1909,-1,207,127,86,81,-1,1,-1,-1
1909,-1,330,83,49,61,-1,1,-1,-1
1909,-1,310,133,65,51,-1,1,-1,-1
1909,-1,99,237,118,83,-1,1,-1,-1
1909,-1,227,44,118,107,-1,1,-1,-1
1909,-1,4,304,56,16,-1,1,-1,-1
1909,-1,22,27,85,96,-1,1,-1,-1
1909,-1,35,0,114,110,-1,1,-1,-1
1909,-1,290,237,110,83,-1,1,-1,-1
1909,-1,0,108,54,74,-1,1,-1,-1
1909,-1,47,271,31,32,-1,1,-1,-1
1909,-1,60,289,30,28,-1,1,-1,-1
1910,-1,33,126,130,131,-1,1,-1,-1
1910,-1,207,127,86,81,-1,1,-1,-1
1910,-1,330,83,49,61,-1,1,-1,-1
1910,-1,309,133,65,51,-1,1,-1,-1
1910,-1,99,237,118,83,-1,1,-1,-1
1910,-1,227,44,118,107,-1,1,-1,-1
1910,-1,4,304,56,16,-1,1,-1,-1
1910,-1,23,27,84,95,-1,1,-1,-1
1910,-1,35,0,114,110,-1,1,-1,-1
1910,-1,290,237,110,83,-1,1,-1,-1
1910,-1,0,108,54,74,-1,1,-1,-1
1910,-1,47,271,31,32,-1,1,-1,-1
1910,-1,60,289,30,28,-1,1,-1,-1
1911,-1,33,126,130,131,-1,1,-1,-1
1911,-1,207,127,86,81,-1,1,-1,-1
1911,-1,330,85,49,61,-1,1,-1,-1
1911,-1,309,133,65,51,-1,1,-1,-1
1911,-1,99,237,118,83,-1,1,-1,-1
1911,-1,227,44,118,107,-1,1,-1,-1
1911,-1,4,304,56,16,-1,1,-1,-1
1911,-1,23,27,84,95,-1,1,-1,-1
1911,-1,35,0,114,110,-1,1,-1,-1
1911,-1,290,237,110,83,-1,1,-1,-1
1911,-1,0,108,54,74,-1,1,-1,-1
1911,-1,47,271,31,32,-1,1,-1,-1
1911,-1,60,289,30,28,-1,1,-1,-1
1912,-1,33,126,130,131,-1,1,-1,-1
1912,-1,207,127,86,81,-1,1,-1,-1
1912,-1,330,85,49,61,-1,1,-1,-1
1912,-1,309,133,65,51,-1,1,-1,-1
1912,-1,99,237,118,83,-1,1,-1,-1
1912,-1,227,44,118,107,-1,1,-1,-1
1912,-1,4,304,56,16,-1,1,-1,-1
1912,-1,24,29,83,94,-1,1,-1,-1
1912,-1,35,0,114,110,-1,1,-1,-1
1912,-1,290,237,110,83,-1,1,-1,-1
1912,-1,0,108,54,75,-1,1,-1,-1
1912,-1,47,271,31,32,-1,1,-1,-1
1912,-1,60,289,30,28,-1,1,-1,-1
1913,-1,33,128,130,131,-1,1,-1,-1
1913,-1,207,127,86,81,-1,1,-1,-1
1913,-1,330,85,49,61,-1,1,-1,-1
1913,-1,309,133,65,51,-1,1,-1,-1
1913,-1,99,237,118,83,-1,1,-1,-1
1913,-1,227,44,118,107,-1,1,-1,-1
1913,-1,4,302,56,17,-1,1,-1,-1
1913,-1,25,30,82,93,-1,1,-1,-1
1913,-1,35,0,114,110,-1,1,-1,-1
1913,-1,290,236,110,84,-1,1,-1,-1
1913,-1,0,108,54,75,-1,1,-1,-1
1913,-1,47,271,31,32,-1,1,-1,-1
1913,-1,60,289,30,28,-1,1,-1,-1
1914,-1,33,128,130,131,-1,1,-1,-1
1914,-1,207,127,86,81,-1,1,-1,-1
1914,-1,330,85,48,61,-1,1,-1,-1
1914,-1,309,133,65,51,-1,1,-1,-1
1914,-1,99,237,118,83,-1,1,-1,-1
1914,-1,227,44,118,107,-1,1,-1,-1
1914,-1,3,302,56,17,-1,1,-1,-1
1914,-1,25,31,82,92,-1,1,-1,-1
1914,-1,35,0,114,110,-1,1,-1,-1
1914,-1,290,236,110,84,-1,1,-1,-1
1914,-1,0,108,54,75,-1,1,-1,-1
1914,-1,47,271,31,32,-1,1,-1,-1
1914,-1,60,289,30,28,-1,1,-1,-1
1915,-1,33,128,130,131,-1,1,-1,-1
1915,-1,207,126,86,82,-1,1,-1,-1
1915,-1,330,85,48,61,-1,1,-1,-1
1915,-1,309,133,65,51,-1,1,-1,-1
1915,-1,99,237,118,83,-1,1,-1,-1
1915,-1,227,44,118,107,-1,1,-1,-1
1915,-1,3,302,56,17,-1,1,-1,-1
1915,-1,26,32,81,92,-1,1,-1,-1
1915,-1,35,0,114,110,-1,1,-1,-1
1915,-1,290,236,110,84,-1,1,-1,-1
1915,-1,0,108,54,75,-1,1,-1,-1
1915,-1,47,271,31,32,-1,1,-1,-1
1915,-1,60,289,30,28,-1,1,-1,-1
1916,-1,33,128,130,131,-1,1,-1,-1
1916,-1,207,126,86,82,-1,1,-1,-1
1916,-1,330,85,48,61,-1,1,-1,-1
1916,-1,309,133,65,51,-1,1,-1,-1
1916,-1,99,237,118,83,-1,1,-1,-1
1916,-1,227,44,118,107,-1,1,-1,-1
1916,-1,3,302,56,17,-1,1,-1,-1
1916,-1,26,32,80,91,-1,1,-1,-1
1916,-1,35,0,114,110,-1,1,-1,-1
1916,-1,289,236,111,84,-1,1,-1,-1
1916,-1,0,108,55,75,-1,1,-1,-1
1916,-1,47,271,31,32,-1,1,-1,-1
1916,-1,60,289,30,28,-1,1,-1,-1
1917,-1,33,128,130,131,-1,1,-1,-1
1917,-1,207,126,86,82,-1,1,-1,-1
1917,-1,330,85,48,61,-1,1,-1,-1
1917,-1,309,133,65,51,-1,1,-1,-1
1917,-1,99,237,118,83,-1,1,-1,-1
1917,-1,227,44,118,107,-1,1,-1,-1
1917,-1,3,302,56,17,-1,1,-1,-1
1917,-1,27,34,80,90,-1,1,-1,-1
1917,-1,35,0,114,110,-1,1,-1,-1
1917,-1,289,236,111,84,-1,1,-1,-1
1917,-1,0,108,55,75,-1,1,-1,-1
1917,-1,47,271,31,32,-1,1,-1,-1
1917,-1,60,289,30,28,-1,1,-1,-1
1918,-1,33,130,130,131,-1,1,-1,-1
1918,-1,207,126,85,82,-1,1,-1,-1
1918,-1,330,85,48,61,-1,1,-1,-1
1918,-1,309,133,65,51,-1,1,-1,-1
1918,-1,99,237,118,83,-1,1,-1,-1
1918,-1,227,44,118,107,-1,1,-1,-1
1918,-1,3,302,56,17,-1,1,-1,-1
1918,-1,28,35,79,89,-1,1,-1,-1
1918,-1,35,0,114,110,-1,1,-1,-1
1918,-1,289,236,111,84,-1,1,-1,-1
1918,-1,0,108,55,76,-1,1,-1,-1
1918,-1,47,271,31,32,-1,1,-1,-1
1918,-1,60,289,30,28,-1,1,-1,-1
1919,-1,34,130,130,131,-1,1,-1,-1
1919,-1,207,126,85,82,-1,1,-1,-1
1919,-1,330,85,48,61,-1,1,-1,-1
1919,-1,309,133,65,51,-1,1,-1,-1
1919,-1,99,237,118,83,-1,1,-1,-1
1919,-1,227,44,118,107,-1,1,-1,-1
1919,-1,3,302,56,17,-1,1,-1,-1
1919,-1,28,35,78,89,-1,1,-1,-1
1919,-1,35,0,114,110,-1,1,-1,-1
1919,-1,289,236,111,84,-1,1,-1,-1
1919,-1,0,108,55,76,-1,1,-1,-1
1919,-1,47,271,31,32,-1,1,-1,-1
1919,-1,60,289,30,28,-1,1,-1,-1
1920,-1,34,130,130,131,-1,1,-1,-1
1920,-1,207,126,85,82,-1,1,-1,-1
1920,-1,330,85,48,61,-1,1,-1,-1
1920,-1,309,133,65,51,-1,1,-1,-1
1920,-1,99,237,118,83,-1,1,-1,-1
1920,-1,227,44,118,107,-1,1,-1,-1
1920,-1,3,302,56,17,-1,1,-1,-1
1920,-1,29,36,78,88,-1,1,-1,-1
1920,-1,35,0,114,110,-1,1,-1,-1
1920,-1,289,236,111,84,-1,1,-1,-1
1920,-1,0,107,55,76,-1,1,-1,-1
1920,-1,47,271,31,32,-1,1,-1,-1
1920,-1,60,289,30,28,-1,1,-1,-1
1921,-1,34,130,130,131,-1,1,-1,-1
1921,-1,207,126,85,82,-1,1,-1,-1
1921,-1,330,85,48,61,-1,1,-1,-1
1921,-1,309,133,65,51,-1,1,-1,-1
1921,-1,99,237,118,83,-1,1,-1,-1
1921,-1,227,44,118,107,-1,1,-1,-1
1921,-1,3,302,55,17,-1,1,-1,-1
1921,-1,29,37,77,87,-1,1,-1,-1
1921,-1,35,0,114,110,-1,1,-1,-1
1921,-1,289,236,111,84,-1,1,-1,-1
1921,-1,0,107,55,76,-1,1,-1,-1
1921,-1,47,271,31,32,-1,1,-1,-1
1921,-1,60,289,30,28,-1,1,-1,-1
1922,-1,34,130,130,131,-1,1,-1,-1
1922,-1,207,126,85,82,-1,1,-1,-1
1922,-1,330,83,48,61,-1,1,-1,-1
1922,-1,309,133,65,51,-1,1,-1,-1
1922,-1,99,237,118,83,-1,1,-1,-1
1922,-1,227,44,118,107,-1,1,-1,-1
1922,-1,3,302,55,17,-1,1,-1,-1
1922,-1,30,38,76,86,-1,1,-1,-1
1922,-1,35,0,114,110,-1,1,-1,-1
1922,-1,289,236,111,84,-1,1,-1,-1
1922,-1,0,107,55,76,-1,1,-1,-1
1922,-1,47,271,31,32,-1,1,-1,-1
1922,-1,60,289,30,28,-1,1,-1,-1
1923,-1,34,130,130,131,-1,1,-1,-1
1923,-1,207,126,85,82,-1,1,-1,-1
1923,-1,330,83,48,61,-1,1,-1,-1
1923,-1,309,133,65,51,-1,1,-1,-1
1923,-1,99,237,118,83,-1,1,-1,-1
1923,-1,227,44,118,107,-1,1,-1,-1
1923,-1,3,302,55,17,-1,1,-1,-1
1923,-1,31,39,76,86,-1,1,-1,-1
1923,-1,35,0,114,110,-1,1,-1,-1
1923,-1,288,236,112,84,-1,1,-1,-1
1923,-1,0,107,55,77,-1,1,-1,-1
1923,-1,47,271,31,32,-1,1,-1,-1
1923,-1,60,289,30,28,-1,1,-1,-1
1924,-1,34,132,130,131,-1,1,-1,-1
1924,-1,207,126,85,82,-1,1,-1,-1
1924,-1,329,83,48,61,-1,1,-1,-1
1924,-1,309,132,65,51,-1,1,-1,-1
1924,-1,99,237,118,83,-1,1,-1,-1
1924,-1,227,44,118,107,-1,1,-1,-1
1924,-1,3,302,55,17,-1,1,-1,-1
1924,-1,31,39,75,85,-1,1,-1,-1
1924,-1,35,0,114,110,-1,1,-1,-1
1924,-1,288,236,112,84,-1,1,-1,-1
1924,-1,0,107,55,77,-1,1,-1,-1
1924,-1,47,271,31,32,-1,1,-1,-1
1924,-1,60,289,30,28,-1,1,-1,-1
1925,-1,34,132,130,131,-1,1,-1,-1
1925,-1,207,126,85,82,-1,1,-1,-1
1925,-1,329,83,48,61,-1,1,-1,-1
1925,-1,309,132,65,51,-1,1,-1,-1
1925,-1,99,237,118,83,-1,1,-1,-1
1925,-1,227,44,118,107,-1,1,-1,-1
1925,-1,3,302,55,17,-1,1,-1,-1
1925,-1,32,41,75,84,-1,1,-1,-1
1925,-1,34,0,114,110,-1,1,-1,-1
1925,-1,288,236,112,84,-1,1,-1,-1
1925,-1,0,107,55,77,-1,1,-1,-1
1925,-1,47,271,31,32,-1,1,-1,-1
1925,-1,60,289,30,28,-1,1,-1,-1
1926,-1,34,132,130,131,-1,1,-1,-1
1926,-1,207,126,85,82,-1,1,-1,-1
1926,-1,329,83,48,61,-1,1,-1,-1
1926,-1,309,132,65,51,-1,1,-1,-1
1926,-1,99,237,118,83,-1,1,-1,-1
1926,-1,227,44,118,107,-1,1,-1,-1
1926,-1,3,302,55,17,-1,1,-1,-1
1926,-1,32,41,74,83,-1,1,-1,-1
1926,-1,34,0,114,110,-1,1,-1,-1
1926,-1,288,236,112,84,-1,1,-1,-1
1926,-1,0,107,56,77,-1,1,-1,-1
1926,-1,47,271,31,32,-1,1,-1,-1
1926,-1,60,289,30,28,-1,1,-1,-1
1927,-1,34,133,130,131,-1,1,-1,-1
1927,-1,207,126,85,82,-1,1,-1,-1
1927,-1,329,83,48,61,-1,1,-1,-1
1927,-1,309,132,65,51,-1,1,-1,-1
1927,-1,99,237,118,83,-1,1,-1,-1
1927,-1,227,44,118,107,-1,1,-1,-1
1927,-1,3,302,55,17,-1,1,-1,-1
1927,-1,33,42,73,83,-1,1,-1,-1
1927,-1,34,0,114,110,-1,1,-1,-1
1927,-1,288,236,112,84,-1,1,-1,-1
1927,-1,0,107,56,77,-1,1,-1,-1
1927,-1,47,271,31,32,-1,1,-1,-1
1927,-1,60,289,30,28,-1,1,-1,-1
1928,-1,34,133,130,131,-1,1,-1,-1
1928,-1,207,124,85,83,-1,1,-1,-1
1928,-1,329,83,48,61,-1,1,-1,-1
1928,-1,308,132,65,51,-1,1,-1,-1
1928,-1,99,237,118,83,-1,1,-1,-1
1928,-1,227,44,118,107,-1,1,-1,-1
1928,-1,4,302,54,17,-1,1,-1,-1
1928,-1,34,43,73,82,-1,1,-1,-1
1928,-1,35,0,114,110,-1,1,-1,-1
1928,-1,288,236,112,84,-1,1,-1,-1
1928,-1,0,107,56,78,-1,1,-1,-1
1928,-1,47,271,31,32,-1,1,-1,-1
1928,-1,60,289,31,28,-1,1,-1,-1
1929,-1,34,133,130,131,-1,1,-1,-1
1929,-1,207,124,85,83,-1,1,-1,-1
1929,-1,329,83,48,61,-1,1,-1,-1
1929,-1,308,132,65,51,-1,1,-1,-1
1929,-1,99,237,118,83,-1,1,-1,-1
1929,-1,227,44,118,107,-1,1,-1,-1
1929,-1,4,302,54,17,-1,1,-1,-1
1929,-1,34,43,72,81,-1,1,-1,-1
1929,-1,35,0,114,110,-1,1,-1,-1
1929,-1,288,236,112,84,-1,1,-1,-1
1929,-1,0,107,56,78,-1,1,-1,-1
1929,-1,47,271,31,32,-1,1,-1,-1
1929,-1,60,289,31,28,-1,1,-1,-1
1930,-1,34,133,130,131,-1,1,-1,-1
1930,-1,207,124,85,83,-1,1,-1,-1
1930,-1,329,83,48,61,-1,1,-1,-1
1930,-1,308,132,65,51,-1,1,-1,-1
1930,-1,99,237,118,83,-1,1,-1,-1
1930,-1,227,44,118,107,-1,1,-1,-1
1930,-1,4,302,54,17,-1,1,-1,-1
1930,-1,35,45,71,80,-1,1,-1,-1
1930,-1,35,0,114,110,-1,1,-1,-1
1930,-1,287,236,112,84,-1,1,-1,-1
1930,-1,0,107,56,78,-1,1,-1,-1
1930,-1,47,271,31,32,-1,1,-1,-1
1930,-1,60,290,31,28,-1,1,-1,-1
1931,-1,35,133,130,131,-1,1,-1,-1
1931,-1,207,124,85,83,-1,1,-1,-1
1931,-1,329,83,48,61,-1,1,-1,-1
1931,-1,308,132,65,51,-1,1,-1,-1
1931,-1,99,237,118,83,-1,1,-1,-1
1931,-1,227,44,118,107,-1,1,-1,-1
1931,-1,4,302,54,17,-1,1,-1,-1
1931,-1,35,46,71,80,-1,1,-1,-1
1931,-1,35,0,114,110,-1,1,-1,-1
1931,-1,287,236,112,84,-1,1,-1,-1
1931,-1,0,107,56,78,-1,1,-1,-1
1931,-1,47,271,31,32,-1,1,-1,-1
1931,-1,60,290,31,28,-1,1,-1,-1
1932,-1,35,135,130,131,-1,1,-1,-1
1932,-1,207,124,84,83,-1,1,-1,-1
1932,-1,329,83,48,61,-1,1,-1,-1
1932,-1,308,132,65,51,-1,1,-1,-1
1932,-1,99,237,118,83,-1,1,-1,-1
1932,-1,227,44,118,107,-1,1,-1,-1
1932,-1,4,302,54,17,-1,1,-1,-1
1932,-1,36,47,70,79,-1,1,-1,-1
1932,-1,35,0,113,110,-1,1,-1,-1
1932,-1,287,236,112,84,-1,1,-1,-1
1932,-1,0,107,56,78,-1,1,-1,-1
1932,-1,47,270,31,32,-1,1,-1,-1
1932,-1,59,290,31,28,-1,1,-1,-1
1933,-1,35,135,130,131,-1,1,-1,-1
1933,-1,207,124,84,83,-1,1,-1,-1
1933,-1,329,83,48,61,-1,1,-1,-1
1933,-1,308,132,65,51,-1,1,-1,-1
1933,-1,99,237,118,83,-1,1,-1,-1
1933,-1,227,44,118,107,-1,1,-1,-1
1933,-1,4,302,54,17,-1,1,-1,-1
1933,-1,36,48,69,78,-1,1,-1,-1
1933,-1,36,0,113,110,-1,1,-1,-1
1933,-1,287,236,112,84,-1,1,-1,-1
1933,-1,0,107,56,79,-1,1,-1,-1
1933,-1,47,270,31,32,-1,1,-1,-1
1933,-1,59,290,31,28,-1,1,-1,-1
1934,-1,35,135,130,131,-1,1,-1,-1
1934,-1,207,124,84,83,-1,1,-1,-1
1934,-1,329,83,48,61,-1,1,-1,-1
1934,-1,308,132,65,51,-1,1,-1,-1
1934,-1,99,237,118,83,-1,1,-1,-1
1934,-1,227,44,118,107,-1,1,-1,-1
1934,-1,4,302,54,17,-1,1,-1,-1
1934,-1,37,49,69,77,-1,1,-1,-1
1934,-1,36,0,113,110,-1,1,-1,-1
1934,-1,287,236,112,84,-1,1,-1,-1
1934,-1,0,107,56,79,-1,1,-1,-1
1934,-1,47,270,31,32,-1,1,-1,-1
1934,-1,59,290,31,28,-1,1,-1,-1
1935,-1,35,135,130,131,-1,1,-1,-1
1935,-1,207,124,84,83,-1,1,-1,-1
1935,-1,329,83,48,61,-1,1,-1,-1
1935,-1,308,132,65,51,-1,1,-1,-1
1935,-1,99,237,118,83,-1,1,-1,-1
1935,-1,227,44,118,107,-1,1,-1,-1
1935,-1,4,302,53,17,-1,1,-1,-1
1935,-1,38,49,68,77,-1,1,-1,-1
1935,-1,36,0,113,110,-1,1,-1,-1
1935,-1,287,236,112,84,-1,1,-1,-1
1935,-1,0,107,56,78,-1,1,-1,-1
1935,-1,47,270,32,32,-1,1,-1,-1
1935,-1,59,290,31,28,-1,1,-1,-1
1936,-1,35,135,130,131,-1,1,-1,-1
1936,-1,207,124,84,83,-1,1,-1,-1
1936,-1,329,83,48,61,-1,1,-1,-1
1936,-1,308,132,65,51,-1,1,-1,-1
1936,-1,99,237,118,83,-1,1,-1,-1
1936,-1,227,44,118,107,-1,1,-1,-1
1936,-1,4,302,53,17,-1,1,-1,-1
1936,-1,38,50,67,76,-1,1,-1,-1
1936,-1,36,0,113,110,-1,1,-1,-1
1936,-1,287,236,112,84,-1,1,-1,-1
1936,-1,0,107,56,78,-1,1,-1,-1
1936,-1,47,270,32,32,-1,1,-1,-1
1936,-1,59,290,31,28,-1,1,-1,-1
1937,-1,35,135,130,130,-1,1,-1,-1
1937,-1,207,124,84,83,-1,1,-1,-1
1937,-1,328,83,48,61,-1,1,-1,-1
1937,-1,308,132,65,51,-1,1,-1,-1
1937,-1,99,237,118,83,-1,1,-1,-1
1937,-1,227,44,118,107,-1,1,-1,-1
1937,-1,4,302,53,17,-1,1,-1,-1
1937,-1,39,50,67,75,-1,1,-1,-1
1937,-1,36,0,112,110,-1,1,-1,-1
1937,-1,286,236,113,84,-1,1,-1,-1
1937,-1,0,107,56,78,-1,1,-1,-1
1937,-1,47,270,32,32,-1,1,-1,-1
1937,-1,59,290,31,27,-1,1,-1,-1
1938,-1,35,135,130,130,-1,1,-1,-1
1938,-1,207,124,84,83,-1,1,-1,-1
1938,-1,328,83,48,61,-1,1,-1,-1
1938,-1,308,132,65,51,-1,1,-1,-1
1938,-1,99,237,118,83,-1,1,-1,-1
1938,-1,227,44,118,107,-1,1,-1,-1
1938,-1,4,302,53,17,-1,1,-1,-1
1938,-1,39,52,66,74,-1,1,-1,-1
1938,-1,37,0,112,110,-1,1,-1,-1
1938,-1,286,235,113,85,-1,1,-1,-1
1938,-1,0,107,56,78,-1,1,-1,-1
1938,-1,47,270,32,32,-1,1,-1,-1
1938,-1,59,290,31,27,-1,1,-1,-1
1939,-1,35,135,130,130,-1,1,-1,-1
1939,-1,207,124,84,83,-1,1,-1,-1
1939,-1,328,83,48,61,-1,1,-1,-1
1939,-1,308,132,65,51,-1,1,-1,-1
1939,-1,99,237,118,83,-1,1,-1,-1
1939,-1,227,44,118,107,-1,1,-1,-1
1939,-1,4,302,53,17,-1,1,-1,-1
1939,-1,40,53,66,74,-1,1,-1,-1
1939,-1,37,0,112,110,-1,1,-1,-1
1939,-1,286,235,113,85,-1,1,-1,-1
1939,-1,0,107,57,78,-1,1,-1,-1
1939,-1,47,270,32,32,-1,1,-1,-1
1939,-1,59,290,31,27,-1,1,-1,-1
1940,-1,35,135,130,130,-1,1,-1,-1
1940,-1,207,124,84,83,-1,1,-1,-1
1940,-1,328,83,48,61,-1,1,-1,-1
1940,-1,308,132,65,51,-1,1,-1,-1
1940,-1,99,237,118,83,-1,1,-1,-1
1940,-1,227,44,118,107,-1,1,-1,-1
1940,-1,4,302,53,17,-1,1,-1,-1
1940,-1,41,54,65,73,-1,1,-1,-1
1940,-1,37,0,112,110,-1,1,-1,-1
1940,-1,286,235,113,85,-1,1,-1,-1
1940,-1,0,107,57,78,-1,1,-1,-1
1940,-1,47,270,32,32,-1,1,-1,-1
