1683,-1,182,0,44,33,-1,1,-1,-1
1683,-1,29,164,119,110,-1,1,-1,-1
1684,-1,82,222,123,98,-1,1,-1,-1
1684,-1,240,155,160,102,-1,1,-1,-1
1684,-1,219,0,181,140,-1,1,-1,-1
1684,-1,0,250,150,70,-1,1,-1,-1
1684,-1,246,247,67,73,-1,1,-1,-1
1684,-1,146,49,105,197,-1,1,-1,-1
1684,-1,316,122,84,103,-1,1,-1,-1
1684,-1,55,0,112,115,-1,1,-1,-1
1684,-1,34,272,22,23,-1,1,-1,-1
1684,-1,145,171,107,149,-1,1,-1,-1
1684,-1,199,42,103,157,-1,1,-1,-1
1684,-1,5,112,134,107,-1,1,-1,-1
1684,-1,0,127,20,56,-1,1,-1,-1
1684,-1,0,0,56,114,-1,1,-1,-1
1684,-1,183,280,33,40,-1,1,-1,-1
1684,-1,182,0,44,33,-1,1,-1,-1
1684,-1,29,164,119,110,-1,1,-1,-1
1685,-1,82,222,123,98,-1,1,-1,-1
1685,-1,240,155,160,102,-1,1,-1,-1
1685,-1,218,0,182,140,-1,1,-1,-1
1685,-1,0,250,150,70,-1,1,-1,-1
1685,-1,246,247,67,73,-1,1,-1,-1
1685,-1,146,49,105,197,-1,1,-1,-1
1685,-1,316,122,84,103,-1,1,-1,-1
1685,-1,55,0,112,115,-1,1,-1,-1
1685,-1,34,272,22,23,-1,1,-1,-1
1685,-1,145,171,107,149,-1,1,-1,-1
1685,-1,199,42,103,157,-1,1,-1,-1
1685,-1,5,112,134,107,-1,1,-1,-1
1685,-1,0,128,20,56,-1,1,-1,-1
1685,-1,0,0,56,113,-1,1,-1,-1
1685,-1,183,280,33,40,-1,1,-1,-1
1685,-1,182,0,44,33,-1,1,-1,-1
1685,-1,29,163,120,110,-1,1,-1,-1
1686,-1,82,222,123,98,-1,1,-1,-1
1686,-1,241,155,159,102,-1,1,-1,-1
1686,-1,218,0,182,140,-1,1,-1,-1
1686,-1,0,251,150,69,-1,1,-1,-1
1686,-1,246,247,66,73,-1,1,-1,-1
1686,-1,146,49,105,197,-1,1,-1,-1
1686,-1,316,122,84,103,-1,1,-1,-1
1686,-1,55,0,112,115,-1,1,-1,-1
1686,-1,35,270,22,23,-1,1,-1,-1
1686,-1,145,171,107,149,-1,1,-1,-1
1686,-1,199,42,103,158,-1,1,-1,-1
1686,-1,5,112,134,107,-1,1,-1,-1
1686,-1,0,128,19,55,-1,1,-1,-1
1686,-1,0,0,56,113,-1,1,-1,-1
1686,-1,183,280,33,40,-1,1,-1,-1
1686,-1,183,0,43,33,-1,1,-1,-1
1686,-1,29,163,120,110,-1,1,-1,-1
1687,-1,82,222,123,98,-1,1,-1,-1
1687,-1,241,154,159,103,-1,1,-1,-1
1687,-1,218,0,182,140,-1,1,-1,-1
1687,-1,0,251,150,69,-1,1,-1,-1
1687,-1,246,247,66,73,-1,1,-1,-1
1687,-1,147,51,105,198,-1,1,-1,-1
1687,-1,316,122,84,103,-1,1,-1,-1
1687,-1,55,0,113,115,-1,1,-1,-1
1687,-1,35,270,22,23,-1,1,-1,-1
1687,-1,146,172,106,148,-1,1,-1,-1
1687,-1,199,41,103,158,-1,1,-1,-1
1687,-1,6,112,134,107,-1,1,-1,-1
1687,-1,0,128,19,54,-1,1,-1,-1
1687,-1,0,0,56,113,-1,1,-1,-1
1687,-1,183,280,32,40,-1,1,-1,-1
1687,-1,183,0,43,33,-1,1,-1,-1
1687,-1,29,163,121,110,-1,1,-1,-1
1688,-1,82,222,123,98,-1,1,-1,-1
1688,-1,241,154,159,103,-1,1,-1,-1
1688,-1,218,0,182,140,-1,1,-1,-1
1688,-1,0,251,150,69,-1,1,-1,-1
1688,-1,246,247,65,73,-1,1,-1,-1
1688,-1,147,51,105,198,-1,1,-1,-1
1688,-1,317,122,83,103,-1,1,-1,-1
1688,-1,55,0,113,115,-1,1,-1,-1
1688,-1,35,270,22,23,-1,1,-1,-1
1688,-1,146,172,106,148,-1,1,-1,-1
1688,-1,199,41,103,158,-1,1,-1,-1
1688,-1,6,112,135,107,-1,1,-1,-1
1688,-1,0,129,18,53,-1,1,-1,-1
1688,-1,0,0,56,113,-1,1,-1,-1
1688,-1,184,280,32,40,-1,1,-1,-1
1688,-1,183,0,42,33,-1,1,-1,-1
1688,-1,29,163,121,110,-1,1,-1,-1
1689,-1,82,222,123,98,-1,1,-1,-1
1689,-1,241,154,159,103,-1,1,-1,-1
1689,-1,218,0,182,140,-1,1,-1,-1
1689,-1,0,251,150,69,-1,1,-1,-1
1689,-1,246,247,64,73,-1,1,-1,-1
1689,-1,147,51,105,198,-1,1,-1,-1
1689,-1,317,123,83,104,-1,1,-1,-1
1689,-1,55,0,113,115,-1,1,-1,-1
1689,-1,35,270,22,23,-1,1,-1,-1
1689,-1,146,172,106,148,-1,1,-1,-1
1689,-1,199,41,103,158,-1,1,-1,-1
1689,-1,6,112,135,108,-1,1,-1,-1
1689,-1,0,129,18,53,-1,1,-1,-1
1689,-1,0,0,56,113,-1,1,-1,-1
1689,-1,184,280,32,40,-1,1,-1,-1
1689,-1,183,0,42,33,-1,1,-1,-1
1689,-1,29,162,121,110,-1,1,-1,-1
1690,-1,82,222,123,98,-1,1,-1,-1
1690,-1,241,154,159,103,-1,1,-1,-1
1690,-1,218,0,182,140,-1,1,-1,-1
1690,-1,0,251,150,69,-1,1,-1,-1
1690,-1,247,247,64,73,-1,1,-1,-1
1690,-1,147,51,105,198,-1,1,-1,-1
1690,-1,317,123,83,104,-1,1,-1,-1
1690,-1,54,0,113,115,-1,1,-1,-1
1690,-1,35,270,22,23,-1,1,-1,-1
1690,-1,146,172,106,148,-1,1,-1,-1
1690,-1,199,41,103,159,-1,1,-1,-1
1690,-1,6,112,135,108,-1,1,-1,-1
1690,-1,0,129,18,52,-1,1,-1,-1
1690,-1,0,0,56,113,-1,1,-1,-1
1690,-1,184,280,32,40,-1,1,-1,-1
1690,-1,183,0,42,33,-1,1,-1,-1
1690,-1,29,162,122,111,-1,1,-1,-1
1691,-1,82,222,123,98,-1,1,-1,-1
1691,-1,241,154,159,103,-1,1,-1,-1
1691,-1,218,0,182,140,-1,1,-1,-1
1691,-1,0,251,150,69,-1,1,-1,-1
1691,-1,247,248,63,72,-1,1,-1,-1
1691,-1,147,51,104,198,-1,1,-1,-1
1691,-1,317,123,83,104,-1,1,-1,-1
1691,-1,54,0,113,115,-1,1,-1,-1
1691,-1,36,270,22,23,-1,1,-1,-1
1691,-1,147,172,106,147,-1,1,-1,-1
1691,-1,199,41,103,159,-1,1,-1,-1
1691,-1,6,112,135,108,-1,1,-1,-1
1691,-1,0,130,17,51,-1,1,-1,-1
1691,-1,0,0,56,113,-1,1,-1,-1
1691,-1,184,280,31,40,-1,1,-1,-1
1691,-1,183,0,41,33,-1,1,-1,-1
1691,-1,29,162,122,111,-1,1,-1,-1
1692,-1,82,222,123,98,-1,1,-1,-1
1692,-1,241,154,159,103,-1,1,-1,-1
1692,-1,218,0,182,140,-1,1,-1,-1
1692,-1,0,251,150,69,-1,1,-1,-1
1692,-1,247,248,63,72,-1,1,-1,-1
1692,-1,148,52,104,198,-1,1,-1,-1
1692,-1,317,123,83,104,-1,1,-1,-1
1692,-1,54,0,113,115,-1,1,-1,-1
1692,-1,36,269,22,23,-1,1,-1,-1
1692,-1,147,172,105,147,-1,1,-1,-1
1692,-1,199,41,103,159,-1,1,-1,-1
1692,-1,6,112,135,108,-1,1,-1,-1
1692,-1,0,130,17,51,-1,1,-1,-1
1692,-1,0,0,56,112,-1,1,-1,-1
1692,-1,184,280,31,40,-1,1,-1,-1
1692,-1,183,0,41,33,-1,1,-1,-1
1692,-1,29,162,123,111,-1,1,-1,-1
1693,-1,82,222,123,98,-1,1,-1,-1
1693,-1,241,154,159,103,-1,1,-1,-1
1693,-1,217,0,183,140,-1,1,-1,-1
1693,-1,0,251,150,69,-1,1,-1,-1
1693,-1,247,248,62,72,-1,1,-1,-1
1693,-1,148,52,104,198,-1,1,-1,-1
1693,-1,317,122,83,104,-1,1,-1,-1
1693,-1,54,0,114,115,-1,1,-1,-1
1693,-1,36,269,22,23,-1,1,-1,-1
1693,-1,147,172,105,147,-1,1,-1,-1
1693,-1,199,41,103,160,-1,1,-1,-1
1693,-1,6,112,135,108,-1,1,-1,-1
1693,-1,0,130,17,50,-1,1,-1,-1
1693,-1,0,0,56,112,-1,1,-1,-1
1693,-1,184,281,31,39,-1,1,-1,-1
1693,-1,182,0,40,33,-1,1,-1,-1
1693,-1,29,160,123,111,-1,1,-1,-1
1694,-1,82,222,124,98,-1,1,-1,-1
1694,-1,241,154,159,103,-1,1,-1,-1
1694,-1,217,0,183,140,-1,1,-1,-1
1694,-1,0,252,150,68,-1,1,-1,-1
1694,-1,247,248,61,72,-1,1,-1,-1
1694,-1,148,52,104,199,-1,1,-1,-1
1694,-1,317,122,83,104,-1,1,-1,-1
1694,-1,54,0,114,115,-1,1,-1,-1
1694,-1,36,269,22,23,-1,1,-1,-1
1694,-1,147,172,105,147,-1,1,-1,-1
1694,-1,199,41,103,160,-1,1,-1,-1
1694,-1,6,112,135,108,-1,1,-1,-1
1694,-1,0,131,16,49,-1,1,-1,-1
1694,-1,0,0,56,112,-1,1,-1,-1
1694,-1,184,281,31,39,-1,1,-1,-1
1694,-1,182,0,40,33,-1,1,-1,-1
1694,-1,29,160,124,111,-1,1,-1,-1
1695,-1,82,222,124,98,-1,1,-1,-1
1695,-1,242,154,158,103,-1,1,-1,-1
1695,-1,217,0,183,140,-1,1,-1,-1
1695,-1,0,252,150,68,-1,1,-1,-1
1695,-1,247,248,61,72,-1,1,-1,-1
1695,-1,148,52,104,199,-1,1,-1,-1
1695,-1,317,122,83,104,-1,1,-1,-1
1695,-1,53,0,114,115,-1,1,-1,-1
1695,-1,37,269,22,23,-1,1,-1,-1
1695,-1,148,174,105,146,-1,1,-1,-1
1695,-1,199,41,103,160,-1,1,-1,-1
1695,-1,6,112,136,108,-1,1,-1,-1
1695,-1,0,131,16,49,-1,1,-1,-1
1695,-1,0,0,56,112,-1,1,-1,-1
1695,-1,184,281,30,39,-1,1,-1,-1
1695,-1,183,0,39,33,-1,1,-1,-1
1695,-1,29,160,124,111,-1,1,-1,-1
1696,-1,82,222,124,98,-1,1,-1,-1
1696,-1,242,154,158,103,-1,1,-1,-1
1696,-1,217,0,183,140,-1,1,-1,-1
1696,-1,0,252,150,68,-1,1,-1,-1
1696,-1,247,248,60,72,-1,1,-1,-1
1696,-1,148,52,104,199,-1,1,-1,-1
1696,-1,317,121,83,105,-1,1,-1,-1
1696,-1,53,0,114,115,-1,1,-1,-1
1696,-1,37,269,22,23,-1,1,-1,-1
1696,-1,148,174,105,146,-1,1,-1,-1
1696,-1,199,41,103,160,-1,1,-1,-1
1696,-1,6,111,136,109,-1,1,-1,-1
1696,-1,0,132,15,48,-1,1,-1,-1
1696,-1,0,0,56,112,-1,1,-1,-1
1696,-1,184,281,30,39,-1,1,-1,-1
1696,-1,183,0,39,33,-1,1,-1,-1
1696,-1,29,160,125,111,-1,1,-1,-1
1697,-1,82,222,124,98,-1,1,-1,-1
1697,-1,242,155,158,104,-1,1,-1,-1
1697,-1,217,0,183,140,-1,1,-1,-1
1697,-1,0,252,150,68,-1,1,-1,-1
1697,-1,248,248,59,72,-1,1,-1,-1
1697,-1,148,52,104,199,-1,1,-1,-1
1697,-1,317,121,83,105,-1,1,-1,-1
1697,-1,53,0,114,115,-1,1,-1,-1
1697,-1,37,269,22,23,-1,1,-1,-1
1697,-1,148,174,104,146,-1,1,-1,-1
1697,-1,199,41,103,161,-1,1,-1,-1
1697,-1,6,111,136,109,-1,1,-1,-1
1697,-1,0,132,15,48,-1,1,-1,-1
1697,-1,0,0,56,112,-1,1,-1,-1
1697,-1,184,281,30,39,-1,1,-1,-1
1697,-1,183,0,39,33,-1,1,-1,-1
1697,-1,29,160,125,112,-1,1,-1,-1
1698,-1,82,222,124,98,-1,1,-1,-1
1698,-1,242,154,158,104,-1,1,-1,-1
1698,-1,217,0,183,140,-1,1,-1,-1
1698,-1,0,252,150,68,-1,1,-1,-1
1698,-1,248,248,59,72,-1,1,-1,-1
1698,-1,148,52,104,199,-1,1,-1,-1
1698,-1,317,121,83,105,-1,1,-1,-1
1698,-1,53,0,114,115,-1,1,-1,-1
1698,-1,37,269,22,23,-1,1,-1,-1
1698,-1,148,174,104,146,-1,1,-1,-1
1698,-1,199,41,103,161,-1,1,-1,-1
1698,-1,6,111,136,109,-1,1,-1,-1
1698,-1,0,132,15,47,-1,1,-1,-1
1698,-1,0,0,56,111,-1,1,-1,-1
1698,-1,184,281,30,39,-1,1,-1,-1
1698,-1,183,0,38,33,-1,1,-1,-1
1698,-1,29,160,126,112,-1,1,-1,-1
1699,-1,82,222,124,98,-1,1,-1,-1
1699,-1,242,154,158,104,-1,1,-1,-1
1699,-1,217,0,183,140,-1,1,-1,-1
1699,-1,0,252,150,68,-1,1,-1,-1
1699,-1,248,248,57,72,-1,1,-1,-1
1699,-1,148,52,104,199,-1,1,-1,-1
1699,-1,317,121,83,105,-1,1,-1,-1
1699,-1,53,0,115,115,-1,1,-1,-1
1699,-1,37,269,22,23,-1,1,-1,-1
1699,-1,148,175,104,145,-1,1,-1,-1
1699,-1,199,41,103,161,-1,1,-1,-1
1699,-1,6,111,136,109,-1,1,-1,-1
1699,-1,0,132,15,47,-1,1,-1,-1
1699,-1,0,0,56,111,-1,1,-1,-1
1699,-1,184,281,28,39,-1,1,-1,-1
1699,-1,183,0,38,33,-1,1,-1,-1
1699,-1,29,160,126,112,-1,1,-1,-1
1700,-1,82,222,124,98,-1,1,-1,-1
1700,-1,242,154,158,104,-1,1,-1,-1
1700,-1,216,0,184,140,-1,1,-1,-1
1700,-1,0,252,150,68,-1,1,-1,-1
1700,-1,248,248,57,72,-1,1,-1,-1
1700,-1,150,53,104,200,-1,1,-1,-1
1700,-1,317,121,83,105,-1,1,-1,-1
1700,-1,52,0,115,115,-1,1,-1,-1
1700,-1,38,269,22,23,-1,1,-1,-1
1700,-1,148,175,104,145,-1,1,-1,-1
1700,-1,199,41,103,162,-1,1,-1,-1
1700,-1,6,111,136,109,-1,1,-1,-1
1700,-1,0,132,15,47,-1,1,-1,-1
1700,-1,0,0,56,111,-1,1,-1,-1
1700,-1,184,281,28,39,-1,1,-1,-1
1700,-1,183,0,37,33,-1,1,-1,-1
1700,-1,29,159,127,112,-1,1,-1,-1
1701,-1,82,222,124,98,-1,1,-1,-1
1701,-1,242,154,158,104,-1,1,-1,-1
1701,-1,216,0,184,140,-1,1,-1,-1
1701,-1,0,252,150,68,-1,1,-1,-1
1701,-1,248,248,56,71,-1,1,-1,-1
1701,-1,150,54,104,200,-1,1,-1,-1
1701,-1,318,121,82,105,-1,1,-1,-1
1701,-1,52,0,115,115,-1,1,-1,-1
1701,-1,38,269,22,23,-1,1,-1,-1
1701,-1,148,175,104,145,-1,1,-1,-1
1701,-1,199,41,103,162,-1,1,-1,-1
1701,-1,6,111,136,109,-1,1,-1,-1
1701,-1,0,133,15,47,-1,1,-1,-1
1701,-1,0,0,56,111,-1,1,-1,-1
1701,-1,184,281,28,39,-1,1,-1,-1
1701,-1,183,0,37,33,-1,1,-1,-1
1701,-1,29,159,127,112,-1,1,-1,-1
1702,-1,82,222,124,98,-1,1,-1,-1
1702,-1,242,154,158,104,-1,1,-1,-1
1702,-1,216,0,184,140,-1,1,-1,-1
1702,-1,0,252,150,68,-1,1,-1,-1
1702,-1,248,248,56,71,-1,1,-1,-1
1702,-1,150,54,104,200,-1,1,-1,-1
1702,-1,318,121,82,105,-1,1,-1,-1
1702,-1,52,0,115,115,-1,1,-1,-1
1702,-1,38,269,22,23,-1,1,-1,-1
1702,-1,149,176,103,144,-1,1,-1,-1
1702,-1,198,41,103,162,-1,1,-1,-1
1702,-1,6,111,137,109,-1,1,-1,-1
1702,-1,0,133,15,47,-1,1,-1,-1
1702,-1,0,0,56,111,-1,1,-1,-1
1702,-1,184,282,28,38,-1,1,-1,-1
1702,-1,183,0,37,33,-1,1,-1,-1
1702,-1,29,160,128,112,-1,1,-1,-1
1703,-1,82,222,124,98,-1,1,-1,-1
1703,-1,242,154,158,104,-1,1,-1,-1
1703,-1,216,0,184,140,-1,1,-1,-1
1703,-1,0,252,150,67,-1,1,-1,-1
1703,-1,248,248,56,71,-1,1,-1,-1
1703,-1,150,54,104,200,-1,1,-1,-1
1703,-1,318,122,82,106,-1,1,-1,-1
1703,-1,52,0,115,115,-1,1,-1,-1
1703,-1,38,269,22,23,-1,1,-1,-1
1703,-1,149,176,103,144,-1,1,-1,-1
1703,-1,198,41,103,162,-1,1,-1,-1
1703,-1,6,111,137,110,-1,1,-1,-1
1703,-1,0,133,15,46,-1,1,-1,-1
1703,-1,0,0,56,111,-1,1,-1,-1
1703,-1,184,282,28,38,-1,1,-1,-1
1703,-1,182,0,36,33,-1,1,-1,-1
1703,-1,29,160,128,111,-1,1,-1,-1
1704,-1,82,222,124,98,-1,1,-1,-1
1704,-1,242,154,158,104,-1,1,-1,-1
1704,-1,216,0,184,140,-1,1,-1,-1
1704,-1,0,252,150,67,-1,1,-1,-1
1704,-1,249,248,55,71,-1,1,-1,-1
1704,-1,150,54,104,200,-1,1,-1,-1
1704,-1,318,121,82,106,-1,1,-1,-1
1704,-1,52,0,115,115,-1,1,-1,-1
1704,-1,39,269,22,23,-1,1,-1,-1
1704,-1,150,176,103,144,-1,1,-1,-1
1704,-1,198,40,103,163,-1,1,-1,-1
1704,-1,6,111,137,110,-1,1,-1,-1
1704,-1,0,133,15,46,-1,1,-1,-1
1704,-1,0,0,55,111,-1,1,-1,-1
1704,-1,184,282,28,38,-1,1,-1,-1
1704,-1,182,0,36,33,-1,1,-1,-1
1704,-1,29,160,129,111,-1,1,-1,-1
1705,-1,82,222,124,98,-1,1,-1,-1
1705,-1,243,154,157,104,-1,1,-1,-1
1705,-1,216,0,184,140,-1,1,-1,-1
1705,-1,0,252,150,67,-1,1,-1,-1
1705,-1,249,248,55,71,-1,1,-1,-1
1705,-1,150,54,105,200,-1,1,-1,-1
1705,-1,318,121,82,106,-1,1,-1,-1
1705,-1,51,0,115,115,-1,1,-1,-1
1705,-1,39,267,22,23,-1,1,-1,-1
1705,-1,150,176,103,144,-1,1,-1,-1
1705,-1,198,40,103,163,-1,1,-1,-1
1705,-1,6,111,137,110,-1,1,-1,-1
1705,-1,0,133,15,46,-1,1,-1,-1
1705,-1,0,0,55,110,-1,1,-1,-1
1705,-1,184,282,28,38,-1,1,-1,-1
1705,-1,183,0,35,33,-1,1,-1,-1
1705,-1,29,160,130,111,-1,1,-1,-1
1706,-1,82,222,124,98,-1,1,-1,-1
1706,-1,243,154,157,104,-1,1,-1,-1
1706,-1,216,0,184,140,-1,1,-1,-1
1706,-1,0,252,150,67,-1,1,-1,-1
1706,-1,249,248,54,71,-1,1,-1,-1
1706,-1,150,53,105,201,-1,1,-1,-1
1706,-1,318,121,82,106,-1,1,-1,-1
1706,-1,51,0,117,115,-1,1,-1,-1
1706,-1,39,267,22,23,-1,1,-1,-1
1706,-1,150,177,103,143,-1,1,-1,-1
1706,-1,198,40,103,163,-1,1,-1,-1
1706,-1,6,111,137,110,-1,1,-1,-1
1706,-1,0,134,15,46,-1,1,-1,-1
1706,-1,0,0,55,110,-1,1,-1,-1
1706,-1,184,282,27,38,-1,1,-1,-1
1706,-1,183,0,35,33,-1,1,-1,-1
1706,-1,29,162,131,110,-1,1,-1,-1
1707,-1,82,222,124,98,-1,1,-1,-1
1707,-1,243,153,157,105,-1,1,-1,-1
1707,-1,216,0,184,140,-1,1,-1,-1
1707,-1,0,252,150,67,-1,1,-1,-1
1707,-1,249,248,53,71,-1,1,-1,-1
1707,-1,150,53,105,201,-1,1,-1,-1
1707,-1,318,121,82,106,-1,1,-1,-1
1707,-1,51,0,117,115,-1,1,-1,-1
1707,-1,39,267,22,23,-1,1,-1,-1
1707,-1,149,177,102,143,-1,1,-1,-1
1707,-1,198,40,103,164,-1,1,-1,-1
1707,-1,6,111,137,110,-1,1,-1,-1
1707,-1,0,134,14,46,-1,1,-1,-1
1707,-1,0,0,55,110,-1,1,-1,-1
1707,-1,184,282,27,38,-1,1,-1,-1
1707,-1,183,0,35,33,-1,1,-1,-1
1707,-1,29,162,131,110,-1,1,-1,-1
1708,-1,82,222,124,98,-1,1,-1,-1
1708,-1,243,153,157,105,-1,1,-1,-1
1708,-1,215,0,185,140,-1,1,-1,-1
1708,-1,0,252,150,67,-1,1,-1,-1
1708,-1,249,248,53,71,-1,1,-1,-1
1708,-1,150,53,105,201,-1,1,-1,-1
1708,-1,318,121,82,106,-1,1,-1,-1
1708,-1,51,0,117,115,-1,1,-1,-1
1708,-1,40,267,22,23,-1,1,-1,-1
1708,-1,151,177,102,143,-1,1,-1,-1
1708,-1,198,40,103,164,-1,1,-1,-1
1708,-1,7,111,137,110,-1,1,-1,-1
1708,-1,0,134,14,45,-1,1,-1,-1
1708,-1,0,0,55,110,-1,1,-1,-1
1708,-1,184,282,27,38,-1,1,-1,-1
1708,-1,182,0,35,34,-1,1,-1,-1
1708,-1,29,163,132,110,-1,1,-1,-1
1709,-1,82,222,124,98,-1,1,-1,-1
1709,-1,243,153,157,105,-1,1,-1,-1
1709,-1,215,0,185,140,-1,1,-1,-1
1709,-1,0,252,150,67,-1,1,-1,-1
1709,-1,249,248,52,71,-1,1,-1,-1
1709,-1,150,55,105,201,-1,1,-1,-1
1709,-1,318,121,82,106,-1,1,-1,-1
1709,-1,51,0,117,115,-1,1,-1,-1
1709,-1,40,267,22,23,-1,1,-1,-1
1709,-1,151,177,102,143,-1,1,-1,-1
1709,-1,198,40,103,164,-1,1,-1,-1
1709,-1,7,111,138,110,-1,1,-1,-1
1709,-1,0,134,14,45,-1,1,-1,-1
1709,-1,0,0,55,110,-1,1,-1,-1
1709,-1,184,282,27,38,-1,1,-1,-1
1709,-1,182,0,36,34,-1,1,-1,-1
1709,-1,29,163,133,109,-1,1,-1,-1
1710,-1,82,222,124,98,-1,1,-1,-1
1710,-1,243,153,157,105,-1,1,-1,-1
1710,-1,215,0,185,140,-1,1,-1,-1
1710,-1,0,252,150,67,-1,1,-1,-1
1710,-1,249,248,52,71,-1,1,-1,-1
1710,-1,150,55,105,201,-1,1,-1,-1
1710,-1,318,121,82,106,-1,1,-1,-1
1710,-1,51,0,117,115,-1,1,-1,-1
1710,-1,40,267,22,23,-1,1,-1,-1
1710,-1,151,178,102,142,-1,1,-1,-1
1710,-1,198,40,103,164,-1,1,-1,-1
1710,-1,7,110,138,111,-1,1,-1,-1
1710,-1,0,134,14,45,-1,1,-1,-1
1710,-1,0,0,55,110,-1,1,-1,-1
1710,-1,184,282,26,38,-1,1,-1,-1
1710,-1,181,0,36,35,-1,1,-1,-1
1710,-1,29,164,133,109,-1,1,-1,-1
1711,-1,82,222,124,98,-1,1,-1,-1
1711,-1,243,153,157,105,-1,1,-1,-1
1711,-1,215,0,185,140,-1,1,-1,-1
1711,-1,0,252,150,67,-1,1,-1,-1
1711,-1,250,250,51,70,-1,1,-1,-1
1711,-1,149,55,106,201,-1,1,-1,-1
1711,-1,318,120,82,107,-1,1,-1,-1
1711,-1,50,0,117,115,-1,1,-1,-1
1711,-1,40,267,22,23,-1,1,-1,-1
1711,-1,151,178,102,142,-1,1,-1,-1
1711,-1,198,39,103,165,-1,1,-1,-1
1711,-1,7,110,138,111,-1,1,-1,-1
1711,-1,0,135,14,45,-1,1,-1,-1
1711,-1,0,0,55,109,-1,1,-1,-1
1711,-1,184,282,26,38,-1,1,-1,-1
1711,-1,180,0,37,36,-1,1,-1,-1
1711,-1,29,164,134,108,-1,1,-1,-1
1712,-1,82,222,124,98,-1,1,-1,-1
1712,-1,243,153,157,105,-1,1,-1,-1
1712,-1,215,0,185,140,-1,1,-1,-1
1712,-1,0,254,150,66,-1,1,-1,-1
1712,-1,250,250,50,70,-1,1,-1,-1
1712,-1,149,55,106,201,-1,1,-1,-1
1712,-1,318,120,82,107,-1,1,-1,-1
1712,-1,50,0,118,115,-1,1,-1,-1
1712,-1,40,267,22,23,-1,1,-1,-1
1712,-1,152,178,101,142,-1,1,-1,-1
1712,-1,198,39,103,165,-1,1,-1,-1
1712,-1,7,110,138,111,-1,1,-1,-1
1712,-1,0,135,14,45,-1,1,-1,-1
1712,-1,0,0,55,109,-1,1,-1,-1
1712,-1,185,282,26,37,-1,1,-1,-1
1712,-1,180,0,38,36,-1,1,-1,-1
1712,-1,29,165,135,108,-1,1,-1,-1
1713,-1,82,222,125,98,-1,1,-1,-1
1713,-1,243,153,157,105,-1,1,-1,-1
1713,-1,215,0,185,140,-1,1,-1,-1
1713,-1,0,254,150,66,-1,1,-1,-1
1713,-1,250,250,50,70,-1,1,-1,-1
1713,-1,149,55,106,201,-1,1,-1,-1
1713,-1,318,120,82,107,-1,1,-1,-1
1713,-1,50,0,118,115,-1,1,-1,-1
1713,-1,41,267,22,23,-1,1,-1,-1
1713,-1,152,178,101,141,-1,1,-1,-1
1713,-1,198,39,103,165,-1,1,-1,-1
1713,-1,7,110,138,111,-1,1,-1,-1
1713,-1,0,135,14,44,-1,1,-1,-1
1713,-1,0,0,55,109,-1,1,-1,-1
1713,-1,185,282,26,37,-1,1,-1,-1
1713,-1,179,0,38,37,-1,1,-1,-1
1713,-1,29,166,136,108,-1,1,-1,-1
1714,-1,82,222,125,98,-1,1,-1,-1
1714,-1,243,153,157,105,-1,1,-1,-1
1714,-1,215,0,185,140,-1,1,-1,-1
1714,-1,0,254,150,66,-1,1,-1,-1
1714,-1,250,250,49,70,-1,1,-1,-1
1714,-1,149,55,106,202,-1,1,-1,-1
1714,-1,319,120,81,107,-1,1,-1,-1
1714,-1,50,0,118,115,-1,1,-1,-1
1714,-1,41,267,22,23,-1,1,-1,-1
1714,-1,152,178,101,141,-1,1,-1,-1
1714,-1,198,39,103,165,-1,1,-1,-1
1714,-1,7,110,138,111,-1,1,-1,-1
1714,-1,0,135,14,44,-1,1,-1,-1
1714,-1,0,0,55,109,-1,1,-1,-1
1714,-1,185,282,25,37,-1,1,-1,-1
1714,-1,179,0,39,37,-1,1,-1,-1
1714,-1,29,165,136,107,-1,1,-1,-1
1715,-1,82,222,125,98,-1,1,-1,-1
1715,-1,244,153,156,105,-1,1,-1,-1
1715,-1,214,0,186,140,-1,1,-1,-1
1715,-1,0,254,150,66,-1,1,-1,-1
1715,-1,250,250,49,70,-1,1,-1,-1
1715,-1,149,55,106,202,-1,1,-1,-1
1715,-1,319,120,81,107,-1,1,-1,-1
1715,-1,50,0,118,115,-1,1,-1,-1
1715,-1,41,267,22,23,-1,1,-1,-1
1715,-1,152,178,101,141,-1,1,-1,-1
1715,-1,198,40,103,166,-1,1,-1,-1
1715,-1,7,110,139,111,-1,1,-1,-1
1715,-1,0,135,14,44,-1,1,-1,-1
1715,-1,0,0,55,109,-1,1,-1,-1
1715,-1,185,282,25,37,-1,1,-1,-1
1715,-1,178,0,39,38,-1,1,-1,-1
1715,-1,29,167,137,107,-1,1,-1,-1
1716,-1,82,222,125,98,-1,1,-1,-1
1716,-1,244,153,156,106,-1,1,-1,-1
1716,-1,214,0,186,140,-1,1,-1,-1
1716,-1,0,254,150,66,-1,1,-1,-1
1716,-1,250,250,48,70,-1,1,-1,-1
1716,-1,149,55,106,202,-1,1,-1,-1
1716,-1,319,120,81,107,-1,1,-1,-1
1716,-1,49,0,118,115,-1,1,-1,-1
1716,-1,41,267,22,23,-1,1,-1,-1
1716,-1,153,178,101,141,-1,1,-1,-1
1716,-1,198,40,103,166,-1,1,-1,-1
1716,-1,7,110,139,111,-1,1,-1,-1
1716,-1,0,135,14,44,-1,1,-1,-1
1716,-1,0,0,55,109,-1,1,-1,-1
