1008,2,252,275,86,45,1,-1,-1
1009,2,252,274,86,46,1,-1,-1
1010,2,252,274,86,46,1,-1,-1
1011,2,252,274,86,46,1,-1,-1
1012,2,251,274,86,46,1,-1,-1
1013,2,251,273,86,47,1,-1,-1
1014,2,251,273,86,47,1,-1,-1
1015,2,251,273,86,47,1,-1,-1
1016,2,251,272,87,48,1,-1,-1
1017,2,251,272,87,48,1,-1,-1
1018,2,251,272,87,48,1,-1,-1
1019,2,251,272,87,48,1,-1,-1
1020,2,251,271,87,49,1,-1,-1
1021,2,251,271,87,49,1,-1,-1
1022,2,251,271,87,49,1,-1,-1
1023,2,251,271,87,49,1,-1,-1
1024,2,251,270,87,50,1,-1,-1
1025,2,250,270,87,50,1,-1,-1
1026,2,250,270,87,50,1,-1,-1
1027,2,250,269,87,51,1,-1,-1
1028,2,250,269,87,51,1,-1,-1
1029,2,250,269,88,51,1,-1,-1
1030,2,250,269,88,51,1,-1,-1
1031,2,250,268,88,52,1,-1,-1
1032,2,250,268,88,52,1,-1,-1
1033,2,250,268,88,52,1,-1,-1
1034,2,250,268,88,52,1,-1,-1
1035,2,250,267,88,53,1,-1,-1
1036,2,250,267,88,53,1,-1,-1
1037,2,250,267,88,53,1,-1,-1
1038,2,249,266,88,54,1,-1,-1
1039,2,249,266,88,54,1,-1,-1
1040,2,249,266,88,54,1,-1,-1
1041,2,249,266,88,54,1,-1,-1
1042,2,249,265,89,55,1,-1,-1
1043,2,249,265,89,55,1,-1,-1
1044,2,249,265,89,55,1,-1,-1
1045,2,249,265,89,55,1,-1,-1
1046,2,249,264,89,56,1,-1,-1
1047,2,249,264,89,56,1,-1,-1
1048,2,249,264,89,56,1,-1,-1
1049,2,249,263,89,57,1,-1,-1
1050,2,249,263,89,57,1,-1,-1
1051,2,248,263,89,57,1,-1,-1
1052,2,248,263,89,57,1,-1,-1
1053,2,248,262,89,58,1,-1,-1
1054,2,248,262,89,58,1,-1,-1
1055,2,248,262,90,58,1,-1,-1
1056,2,248,262,90,58,1,-1,-1
1057,2,248,261,90,59,1,-1,-1
1058,2,248,261,90,59,1,-1,-1
1059,2,248,261,90,59,1,-1,-1
1060,2,248,260,90,60,1,-1,-1
1061,2,248,260,90,60,1,-1,-1
1062,2,248,260,90,60,1,-1,-1
1063,2,248,260,90,60,1,-1,-1
1064,2,247,259,90,61,1,-1,-1
1065,2,247,259,90,61,1,-1,-1
1066,2,247,259,90,61,1,-1,-1
1067,2,247,259,90,61,1,-1,-1
1068,2,247,258,91,62,1,-1,-1
1069,2,247,258,91,62,1,-1,-1
1070,2,247,258,91,62,1,-1,-1
1071,2,247,257,91,63,1,-1,-1
1072,2,247,257,91,63,1,-1,-1
1073,2,247,257,91,63,1,-1,-1
1074,2,247,257,91,63,1,-1,-1
1075,2,247,256,91,64,1,-1,-1
1076,2,247,256,91,64,1,-1,-1
1077,2,246,256,91,64,1,-1,-1
1078,2,246,256,91,64,1,-1,-1
1079,2,246,255,91,65,1,-1,-1
1080,2,246,255,91,65,1,-1,-1
1081,2,246,255,91,65,1,-1,-1
1082,2,246,254,92,66,1,-1,-1
1083,2,246,254,92,66,1,-1,-1
1084,2,246,254,92,66,1,-1,-1
1085,2,246,254,92,66,1,-1,-1
1086,2,246,253,92,67,1,-1,-1
1087,2,246,253,92,67,1,-1,-1
1088,2,246,253,92,67,1,-1,-1
1089,2,246,253,92,67,1,-1,-1
1090,2,245,252,92,68,1,-1,-1
1091,2,245,252,92,68,1,-1,-1
1092,2,245,252,92,68,1,-1,-1
1093,2,245,251,92,69,1,-1,-1
1094,2,245,251,92,69,1,-1,-1
1095,2,245,251,93,69,1,-1,-1
1096,2,245,251,93,69,1,-1,-1
1097,2,245,250,93,70,1,-1,-1
1098,2,245,250,93,70,1,-1,-1
1099,2,245,250,93,70,1,-1,-1
1100,2,245,250,93,70,1,-1,-1
1101,2,245,249,93,71,1,-1,-1
1102,2,245,249,93,71,1,-1,-1
1103,2,244,249,93,71,1,-1,-1
1104,2,244,248,93,72,1,-1,-1
1105,2,244,248,93,72,1,-1,-1
1106,2,244,248,93,72,1,-1,-1
1107,2,244,248,93,72,1,-1,-1
1108,2,244,247,94,73,1,-1,-1
1109,2,244,247,94,73,1,-1,-1
1110,2,244,247,94,73,1,-1,-1
1111,2,244,247,94,73,1,-1,-1
1112,2,244,246,94,74,1,-1,-1
1113,2,244,246,94,74,1,-1,-1
1114,2,244,246,94,74,1,-1,-1
1115,2,244,245,94,75,1,-1,-1
1116,2,243,245,94,75,1,-1,-1
1117,2,243,245,94,75,1,-1,-1
1118,2,243,245,94,75,1,-1,-1
1119,2,243,244,94,76,1,-1,-1
1120,2,243,244,94,76,1,-1,-1
1121,2,243,244,95,76,1,-1,-1
1122,2,243,244,95,76,1,-1,-1
1123,2,243,243,95,77,1,-1,-1
1124,2,243,243,95,77,1,-1,-1
1125,2,243,243,95,77,1,-1,-1
1126,2,243,242,95,78,1,-1,-1
1127,2,243,242,95,78,1,-1,-1
1128,2,243,242,95,78,1,-1,-1
1129,2,243,242,95,78,1,-1,-1
1130,2,242,241,95,79,1,-1,-1
1131,2,242,241,95,79,1,-1,-1
1132,2,242,241,95,79,1,-1,-1
1133,2,242,241,95,79,1,-1,-1
1134,2,242,240,96,80,1,-1,-1
1135,2,242,240,96,80,1,-1,-1
1136,2,242,240,96,80,1,-1,-1
1137,2,242,239,96,81,1,-1,-1
1138,2,242,239,96,81,1,-1,-1
1139,2,242,239,96,81,1,-1,-1
1140,2,242,239,96,81,1,-1,-1
1141,2,242,238,96,82,1,-1,-1
1142,2,242,238,96,82,1,-1,-1
1143,2,241,238,96,82,1,-1,-1
1144,2,241,238,96,82,1,-1,-1
1145,2,241,237,96,83,1,-1,-1
1146,2,241,237,96,83,1,-1,-1
1147,2,241,237,97,83,1,-1,-1
1148,2,241,236,97,84,1,-1,-1
1149,2,241,236,97,84,1,-1,-1
1150,2,241,236,97,84,1,-1,-1
1151,2,241,236,97,84,1,-1,-1
1152,2,241,235,97,85,1,-1,-1
1153,2,241,235,97,85,1,-1,-1
1154,2,241,235,97,85,1,-1,-1
1155,2,241,235,97,85,1,-1,-1
1156,2,240,234,97,86,1,-1,-1
1157,2,240,234,97,86,1,-1,-1
1158,2,240,234,97,86,1,-1,-1
1159,2,241,234,98,86,1,-1,-1
1160,2,241,234,98,86,1,-1,-1
1161,2,241,234,98,86,1,-1,-1
1162,2,241,234,98,86,1,-1,-1
1163,2,241,234,99,86,1,-1,-1
1164,2,242,234,99,86,1,-1,-1
1165,2,242,234,99,86,1,-1,-1
1166,2,242,234,99,86,1,-1,-1
1167,2,242,234,99,86,1,-1,-1
1168,2,242,234,100,86,1,-1,-1
1169,2,243,234,100,86,1,-1,-1
1170,2,243,234,100,86,1,-1,-1
1171,2,243,234,100,86,1,-1,-1
1172,2,243,234,101,86,1,-1,-1
1173,2,243,234,101,86,1,-1,-1
1174,2,244,234,101,86,1,-1,-1
1175,2,244,234,101,86,1,-1,-1
1176,2,244,234,102,86,1,-1,-1
1177,2,244,234,102,86,1,-1,-1
1178,2,244,234,102,86,1,-1,-1
1179,2,245,234,102,86,1,-1,-1
1180,2,245,234,103,86,1,-1,-1
1181,2,245,234,103,86,1,-1,-1
1182,2,245,234,103,86,1,-1,-1
1183,2,245,234,103,86,1,-1,-1
1184,2,246,234,103,86,1,-1,-1
1185,2,246,234,104,86,1,-1,-1
1186,2,246,234,104,86,1,-1,-1
1187,2,246,234,104,86,1,-1,-1
1188,2,246,234,104,86,1,-1,-1
1189,2,247,234,105,86,1,-1,-1
1190,2,247,234,105,86,1,-1,-1
1191,2,247,234,105,86,1,-1,-1
1192,2,247,234,105,86,1,-1,-1
1193,2,248,234,106,86,1,-1,-1
1194,2,248,234,106,86,1,-1,-1
1195,2,248,234,106,86,1,-1,-1
1196,2,248,234,106,86,1,-1,-1
1197,2,248,234,107,86,1,-1,-1
1198,2,249,234,107,86,1,-1,-1
1199,2,249,234,107,86,1,-1,-1
1200,2,249,234,107,86,1,-1,-1
1201,2,249,234,107,86,1,-1,-1
1202,2,249,234,108,86,1,-1,-1
1203,2,250,234,108,86,1,-1,-1
1204,2,250,234,108,86,1,-1,-1
1205,2,250,234,108,86,1,-1,-1
1206,2,250,234,109,86,1,-1,-1
1207,2,250,234,109,86,1,-1,-1
1208,2,251,234,109,86,1,-1,-1
1209,2,251,234,109,86,1,-1,-1
1210,2,251,234,110,86,1,-1,-1
1211,2,251,234,110,86,1,-1,-1
1212,2,251,234,110,86,1,-1,-1
1213,2,252,234,110,86,1,-1,-1
1214,2,252,234,111,86,1,-1,-1
1215,2,252,234,111,86,1,-1,-1
1216,2,252,234,111,86,1,-1,-1
1217,2,252,234,111,86,1,-1,-1
1218,2,253,234,111,86,1,-1,-1
1219,2,253,234,112,86,1,-1,-1
1220,2,253,234,112,86,1,-1,-1
1221,2,253,234,112,86,1,-1,-1
1222,2,253,234,112,86,1,-1,-1
1223,2,254,234,113,86,1,-1,-1
1224,2,254,234,113,86,1,-1,-1
1225,2,254,234,113,86,1,-1,-1
1226,2,254,234,113,86,1,-1,-1
1227,2,255,234,114,86,1,-1,-1
1228,2,255,234,114,86,1,-1,-1
1229,2,255,234,114,86,1,-1,-1
1230,2,255,234,114,86,1,-1,-1
1231,2,255,234,115,86,1,-1,-1
1232,2,256,234,115,86,1,-1,-1
1233,2,256,234,115,86,1,-1,-1
1234,2,256,234,115,86,1,-1,-1
1235,2,256,234,116,86,1,-1,-1
1236,2,256,234,116,86,1,-1,-1
1237,2,257,234,116,86,1,-1,-1
1238,2,257,234,116,86,1,-1,-1
1239,2,257,234,116,86,1,-1,-1
1240,2,257,234,117,86,1,-1,-1
1241,2,257,234,117,86,1,-1,-1
1242,2,258,234,117,86,1,-1,-1
1243,2,258,234,117,86,1,-1,-1
1244,2,258,234,118,86,1,-1,-1
1245,2,258,234,118,86,1,-1,-1
1246,2,258,234,118,86,1,-1,-1
1247,2,258,234,118,86,1,-1,-1
1248,2,258,234,118,86,1,-1,-1
1249,2,258,234,118,86,1,-1,-1
1250,2,258,234,118,86,1,-1,-1
1251,2,258,234,118,86,1,-1,-1
1252,2,258,234,118,86,1,-1,-1
1253,2,258,234,118,86,1,-1,-1
1254,2,258,234,118,86,1,-1,-1
1255,2,258,234,118,86,1,-1,-1
1256,2,258,234,118,86,1,-1,-1
1257,2,257,234,118,86,1,-1,-1
1258,2,257,234,118,86,1,-1,-1
1259,2,257,234,118,86,1,-1,-1
1260,2,257,234,118,86,1,-1,-1
1261,2,257,234,118,86,1,-1,-1
1262,2,257,234,118,86,1,-1,-1
1263,2,257,234,118,86,1,-1,-1
1264,2,257,234,118,86,1,-1,-1
1265,2,257,234,118,86,1,-1,-1
1266,2,257,234,118,86,1,-1,-1
1267,2,257,234,118,86,1,-1,-1
1268,2,257,234,118,86,1,-1,-1
1269,2,257,234,118,86,1,-1,-1
1270,2,257,234,118,86,1,-1,-1
1271,2,256,234,118,86,1,-1,-1
1272,2,256,234,118,86,1,-1,-1
1273,2,256,234,118,86,1,-1,-1
1274,2,256,234,118,86,1,-1,-1
1275,2,256,234,118,86,1,-1,-1
1276,2,256,234,118,86,1,-1,-1
1277,2,256,234,118,86,1,-1,-1
1278,2,256,234,118,86,1,-1,-1
1279,2,256,234,118,86,1,-1,-1
1280,2,256,234,118,86,1,-1,-1
1281,2,256,234,118,86,1,-1,-1
1282,2,256,234,118,86,1,-1,-1
1283,2,256,234,118,86,1,-1,-1
1284,2,256,234,118,86,1,-1,-1
1285,2,255,234,118,86,1,-1,-1
1286,2,255,234,118,86,1,-1,-1
1287,2,255,234,118,86,1,-1,-1
1288,2,255,234,118,86,1,-1,-1
1289,2,255,234,118,86,1,-1,-1
1290,2,255,234,118,86,1,-1,-1
1291,2,255,234,118,86,1,-1,-1
1292,2,255,234,118,86,1,-1,-1
1293,2,255,234,118,86,1,-1,-1
1294,2,255,234,118,86,1,-1,-1
1295,2,255,234,118,86,1,-1,-1
1296,2,255,234,118,86,1,-1,-1
1297,2,255,234,118,86,1,-1,-1
1298,2,254,234,118,86,1,-1,-1
1299,2,254,234,118,86,1,-1,-1
1300,2,254,234,118,86,1,-1,-1
1301,2,254,234,118,86,1,-1,-1
1302,2,254,234,118,86,1,-1,-1
1303,2,254,234,118,86,1,-1,-1
1304,2,254,234,118,86,1,-1,-1
1305,2,254,234,118,86,1,-1,-1
1306,2,254,234,118,86,1,-1,-1
1307,2,254,234,118,86,1,-1,-1
1308,2,254,234,118,86,1,-1,-1
1309,2,254,234,118,86,1,-1,-1
1310,2,254,234,118,86,1,-1,-1
1311,2,254,234,118,86,1,-1,-1
1312,2,253,234,118,86,1,-1,-1
1313,2,253,234,118,86,1,-1,-1
1314,2,253,234,118,86,1,-1,-1
1315,2,253,234,118,86,1,-1,-1
1316,2,253,234,118,86,1,-1,-1
1317,2,253,234,118,86,1,-1,-1
1318,2,253,234,118,86,1,-1,-1
1319,2,253,234,118,86,1,-1,-1
1320,2,253,234,118,86,1,-1,-1
1321,2,253,234,118,86,1,-1,-1
1322,2,253,234,118,86,1,-1,-1
1323,2,253,234,118,86,1,-1,-1
1324,2,253,234,118,86,1,-1,-1
1325,2,253,234,118,86,1,-1,-1
1326,2,252,234,118,86,1,-1,-1
1327,2,252,234,118,86,1,-1,-1
1328,2,252,234,118,86,1,-1,-1
1329,2,252,234,118,86,1,-1,-1
1330,2,252,234,118,86,1,-1,-1
1331,2,252,234,118,86,1,-1,-1
1332,2,252,234,118,86,1,-1,-1
1333,2,252,234,118,86,1,-1,-1
1334,2,252,234,118,86,1,-1,-1
1335,2,252,234,118,86,1,-1,-1
1336,2,252,234,118,86,1,-1,-1
1337,2,252,234,118,86,1,-1,-1
1338,2,252,234,118,86,1,-1,-1
1339,2,252,234,118,86,1,-1,-1
1340,2,251,234,118,86,1,-1,-1
1341,2,251,234,118,86,1,-1,-1
1342,2,251,234,118,86,1,-1,-1
1343,2,251,234,118,86,1,-1,-1
1344,2,251,234,118,86,1,-1,-1
1345,2,251,234,118,86,1,-1,-1
1346,2,251,234,118,86,1,-1,-1
1347,2,251,234,118,86,1,-1,-1
1348,2,251,234,118,86,1,-1,-1
1349,2,251,234,118,86,1,-1,-1
1350,2,251,234,118,86,1,-1,-1
1351,2,251,234,118,86,1,-1,-1
1352,2,251,234,118,86,1,-1,-1
1353,2,251,234,118,86,1,-1,-1
1354,2,250,234,118,86,1,-1,-1
1355,2,250,234,118,86,1,-1,-1
1356,2,250,234,118,86,1,-1,-1
1357,2,250,234,118,86,1,-1,-1
1358,2,250,234,118,86,1,-1,-1
1359,2,250,234,118,86,1,-1,-1
1360,2,250,234,118,86,1,-1,-1
1361,2,250,234,118,86,1,-1,-1
1362,2,250,234,118,86,1,-1,-1
1363,2,250,234,118,86,1,-1,-1
1364,2,250,234,118,86,1,-1,-1
1365,2,250,234,118,86,1,-1,-1
1366,2,250,234,118,86,1,-1,-1
1367,2,250,234,118,86,1,-1,-1
1368,2,250,234,118,86,1,-1,-1
1369,2,250,234,118,86,1,-1,-1
1370,2,250,234,118,86,1,-1,-1
1371,2,250,234,118,86,1,-1,-1
1372,2,250,234,118,86,1,-1,-1
1373,2,250,234,118,86,1,-1,-1
1374,2,250,234,118,86,1,-1,-1
1375,2,251,234,118,86,1,-1,-1
1376,2,251,234,118,86,1,-1,-1
1377,2,251,234,118,86,1,-1,-1
1378,2,251,234,118,86,1,-1,-1
1379,2,251,234,118,86,1,-1,-1
1380,2,251,234,118,86,1,-1,-1
1381,2,251,234,118,86,1,-1,-1
1382,2,251,234,118,86,1,-1,-1
1383,2,251,234,118,86,1,-1,-1
1384,2,251,234,118,86,1,-1,-1
1385,2,251,234,118,86,1,-1,-1
1386,2,251,234,118,86,1,-1,-1
1387,2,252,234,118,86,1,-1,-1
1388,2,252,234,118,86,1,-1,-1
1389,2,252,234,118,86,1,-1,-1
1390,2,252,234,118,86,1,-1,-1
1391,2,252,234,118,86,1,-1,-1
1392,2,252,234,118,86,1,-1,-1
1393,2,252,234,118,86,1,-1,-1
1394,2,252,234,118,86,1,-1,-1
1395,2,252,234,118,86,1,-1,-1
1396,2,252,234,118,86,1,-1,-1
1397,2,252,234,118,86,1,-1,-1
1398,2,253,234,118,86,1,-1,-1
1399,2,253,234,118,86,1,-1,-1
1400,2,253,234,118,86,1,-1,-1
1401,2,253,234,118,86,1,-1,-1
1402,2,253,234,118,86,1,-1,-1
1403,2,253,234,118,86,1,-1,-1
1404,2,253,234,118,86,1,-1,-1
1405,2,253,234,118,86,1,-1,-1
1406,2,253,234,118,86,1,-1,-1
1407,2,253,234,118,86,1,-1,-1
1408,2,253,234,118,86,1,-1,-1
1409,2,253,234,118,86,1,-1,-1
1410,2,254,234,118,86,1,-1,-1
1411,2,254,234,118,86,1,-1,-1
1412,2,254,234,118,86,1,-1,-1
1413,2,254,234,118,86,1,-1,-1
1414,2,254,234,118,86,1,-1,-1
1415,2,254,234,118,86,1,-1,-1
1416,2,254,234,118,86,1,-1,-1
1417,2,254,234,118,86,1,-1,-1
1418,2,254,234,118,86,1,-1,-1
1419,2,254,234,118,86,1,-1,-1
1420,2,254,234,118,86,1,-1,-1
1421,2,254,234,118,86,1,-1,-1
1422,2,255,234,118,86,1,-1,-1
1423,2,255,234,118,86,1,-1,-1
1424,2,255,234,118,86,1,-1,-1
1425,2,255,234,118,86,1,-1,-1
1426,2,255,234,118,86,1,-1,-1
1427,2,255,234,118,86,1,-1,-1
1428,2,255,234,118,86,1,-1,-1
1429,2,255,234,118,86,1,-1,-1
1430,2,255,234,118,86,1,-1,-1
1431,2,255,234,118,86,1,-1,-1
1432,2,255,234,118,86,1,-1,-1
1433,2,256,234,118,86,1,-1,-1
1434,2,256,234,118,86,1,-1,-1
1435,2,256,234,118,86,1,-1,-1
1436,2,256,234,118,86,1,-1,-1
1437,2,256,234,118,86,1,-1,-1
1438,2,256,234,118,86,1,-1,-1
1439,2,256,234,118,86,1,-1,-1
1440,2,256,234,118,86,1,-1,-1
1441,2,256,234,118,86,1,-1,-1
1442,2,256,234,118,86,1,-1,-1
1443,2,256,234,118,86,1,-1,-1
1444,2,256,234,118,86,1,-1,-1
1445,2,257,234,118,86,1,-1,-1
1446,2,257,234,118,86,1,-1,-1
1447,2,257,234,118,86,1,-1,-1
1448,2,257,234,118,86,1,-1,-1
1449,2,257,234,118,86,1,-1,-1
1450,2,257,234,118,86,1,-1,-1
1451,2,257,234,118,86,1,-1,-1
1452,2,257,234,118,86,1,-1,-1
1453,2,257,234,118,86,1,-1,-1
1454,2,257,234,118,86,1,-1,-1
1455,2,257,234,118,86,1,-1,-1
1456,2,257,234,118,86,1,-1,-1
1457,2,258,234,118,86,1,-1,-1
1458,2,258,234,118,86,1,-1,-1
1459,2,258,234,118,86,1,-1,-1
1460,2,258,234,118,86,1,-1,-1
1461,2,258,234,118,86,1,-1,-1
1462,2,258,234,118,86,1,-1,-1
1463,2,258,234,118,86,1,-1,-1
1464,2,258,234,118,86,1,-1,-1
1465,2,258,234,118,86,1,-1,-1
1466,2,258,234,118,86,1,-1,-1
1467,2,258,234,118,86,1,-1,-1
1468,2,259,234,118,86,1,-1,-1
1469,2,259,234,118,86,1,-1,-1
1470,2,259,234,118,86,1,-1,-1
1471,2,259,234,118,86,1,-1,-1
1472,2,259,234,118,86,1,-1,-1
1473,2,259,234,118,86,1,-1,-1
1474,2,259,234,118,86,1,-1,-1
1475,2,258,234,118,86,1,-1,-1
1476,2,258,234,118,86,1,-1,-1
1477,2,257,234,118,86,1,-1,-1
1478,2,257,234,118,86,1,-1,-1
1479,2,256,234,118,86,1,-1,-1
1480,2,256,234,118,86,1,-1,-1
1481,2,255,234,118,86,1,-1,-1
1482,2,255,234,118,86,1,-1,-1
1483,2,254,234,118,86,1,-1,-1
1484,2,253,234,118,86,1,-1,-1
1485,2,253,234,118,86,1,-1,-1
1486,2,252,234,118,86,1,-1,-1
1487,2,252,234,118,86,1,-1,-1
1488,2,251,234,118,86,1,-1,-1
1489,2,251,234,118,86,1,-1,-1
1490,2,250,234,118,86,1,-1,-1
1491,2,250,234,118,86,1,-1,-1
1492,2,249,234,118,86,1,-1,-1
1493,2,248,234,118,86,1,-1,-1
1494,2,248,234,118,86,1,-1,-1
1495,2,247,234,118,86,1,-1,-1
1496,2,247,234,118,86,1,-1,-1
1497,2,246,234,118,86,1,-1,-1
1498,2,246,234,118,86,1,-1,-1
1499,2,245,234,118,86,1,-1,-1
1500,2,245,234,118,86,1,-1,-1
1,3,56,3,146,113,1,-1,-1
2,3,56,3,146,113,1,-1,-1
3,3,56,3,146,113,1,-1,-1
4,3,56,3,146,113,1,-1,-1
5,3,56,3,146,113,1,-1,-1
6,3,56,3,146,113,1,-1,-1
7,3,56,3,145,113,1,-1,-1
8,3,56,3,145,113,1,-1,-1
9,3,56,3,145,113,1,-1,-1
10,3,56,3,145,113,1,-1,-1
11,3,57,3,145,113,1,-1,-1
12,3,57,3,145,113,1,-1,-1
13,3,57,3,145,113,1,-1,-1
14,3,57,3,145,113,1,-1,-1
15,3,57,3,145,113,1,-1,-1
16,3,57,3,145,113,1,-1,-1
17,3,57,3,145,113,1,-1,-1
18,3,57,3,145,113,1,-1,-1
19,3,57,3,144,113,1,-1,-1
20,3,57,3,144,113,1,-1,-1
21,3,57,3,144,113,1,-1,-1
22,3,57,3,144,113,1,-1,-1
23,3,58,3,144,113,1,-1,-1
24,3,58,3,144,113,1,-1,-1
25,3,58,3,144,113,1,-1,-1
26,3,58,3,144,113,1,-1,-1
27,3,58,3,144,113,1,-1,-1
28,3,58,3,144,113,1,-1,-1
29,3,58,3,144,113,1,-1,-1
30,3,58,3,144,113,1,-1,-1
31,3,58,3,144,113,1,-1,-1
32,3,58,3,143,113,1,-1,-1
33,3,58,3,143,113,1,-1,-1
34,3,58,3,143,113,1,-1,-1
35,3,58,3,143,113,1,-1,-1
36,3,59,3,143,113,1,-1,-1
37,3,59,3,143,113,1,-1,-1
38,3,59,3,143,113,1,-1,-1
39,3,59,3,143,113,1,-1,-1
40,3,59,3,143,113,1,-1,-1
41,3,59,3,143,113,1,-1,-1
42,3,59,3,143,113,1,-1,-1
43,3,59,3,143,113,1,-1,-1
44,3,59,3,142,113,1,-1,-1
45,3,59,3,142,113,1,-1,-1
46,3,59,3,142,113,1,-1,-1
47,3,59,3,142,113,1,-1,-1
48,3,59,3,142,113,1,-1,-1
49,3,60,3,142,113,1,-1,-1
50,3,60,3,142,113,1,-1,-1
51,3,60,3,142,113,1,-1,-1
52,3,60,3,142,113,1,-1,-1
53,3,60,3,142,113,1,-1,-1
54,3,60,3,142,113,1,-1,-1
55,3,60,3,142,113,1,-1,-1
56,3,60,3,142,113,1,-1,-1
57,3,60,3,141,113,1,-1,-1
58,3,60,3,141,113,1,-1,-1
59,3,60,3,141,113,1,-1,-1
60,3,60,3,141,113,1,-1,-1
61,3,61,3,141,113,1,-1,-1
62,3,61,3,141,113,1,-1,-1
63,3,61,3,141,113,1,-1,-1
64,3,61,3,141,113,1,-1,-1
65,3,61,3,141,113,1,-1,-1
66,3,61,3,141,113,1,-1,-1
67,3,61,3,141,113,1,-1,-1
68,3,61,3,141,113,1,-1,-1
69,3,61,3,140,113,1,-1,-1
70,3,61,3,140,113,1,-1,-1
71,3,61,3,140,113,1,-1,-1
72,3,61,3,140,113,1,-1,-1
73,3,61,3,140,113,1,-1,-1
74,3,62,3,140,113,1,-1,-1
75,3,62,3,140,113,1,-1,-1
76,3,62,3,140,113,1,-1,-1
77,3,62,3,140,113,1,-1,-1
78,3,62,3,140,113,1,-1,-1
79,3,62,3,140,113,1,-1,-1
80,3,62,3,140,113,1,-1,-1
81,3,62,3,140,113,1,-1,-1
82,3,62,3,139,113,1,-1,-1
83,3,62,3,139,113,1,-1,-1
84,3,62,3,139,113,1,-1,-1
85,3,62,3,139,113,1,-1,-1
86,3,63,3,139,113,1,-1,-1
87,3,63,3,139,113,1,-1,-1
88,3,63,3,139,113,1,-1,-1
89,3,63,3,139,113,1,-1,-1
90,3,63,3,139,113,1,-1,-1
91,3,63,3,139,113,1,-1,-1
92,3,63,3,139,113,1,-1,-1
93,3,63,3,139,113,1,-1,-1
94,3,63,3,138,113,1,-1,-1
95,3,63,3,138,113,1,-1,-1
96,3,63,3,138,113,1,-1,-1
97,3,63,3,138,113,1,-1,-1
98,3,63,3,138,113,1,-1,-1
99,3,64,3,138,113,1,-1,-1
100,3,64,3,138,113,1,-1,-1
101,3,64,3,138,113,1,-1,-1
102,3,64,3,138,113,1,-1,-1
103,3,64,3,138,113,1,-1,-1
104,3,64,3,138,113,1,-1,-1
105,3,64,3,138,113,1,-1,-1
106,3,64,3,138,113,1,-1,-1
107,3,64,3,137,113,1,-1,-1
108,3,64,3,137,113,1,-1,-1
109,3,64,3,137,113,1,-1,-1
110,3,64,3,137,113,1,-1,-1
111,3,65,3,137,113,1,-1,-1
112,3,65,3,137,113,1,-1,-1
113,3,65,3,137,113,1,-1,-1
114,3,65,3,137,113,1,-1,-1
115,3,65,3,137,113,1,-1,-1
116,3,65,3,137,113,1,-1,-1
117,3,65,3,137,113,1,-1,-1
118,3,65,3,137,113,1,-1,-1
119,3,65,3,137,113,1,-1,-1
120,3,65,3,136,113,1,-1,-1
121,3,65,3,136,113,1,-1,-1
122,3,65,3,136,113,1,-1,-1
123,3,65,3,136,113,1,-1,-1
124,3,66,3,136,113,1,-1,-1
125,3,66,3,136,113,1,-1,-1
126,3,66,3,136,113,1,-1,-1
127,3,66,3,136,113,1,-1,-1
128,3,66,3,136,113,1,-1,-1
129,3,66,3,136,113,1,-1,-1
130,3,66,3,136,113,1,-1,-1
131,3,66,3,136,113,1,-1,-1
132,3,66,3,135,113,1,-1,-1
133,3,66,3,135,113,1,-1,-1
134,3,66,3,135,113,1,-1,-1
135,3,66,3,135,113,1,-1,-1
136,3,67,3,135,113,1,-1,-1
137,3,67,3,135,113,1,-1,-1
138,3,67,3,135,113,1,-1,-1
139,3,67,3,135,113,1,-1,-1
140,3,67,3,135,113,1,-1,-1
141,3,67,3,135,113,1,-1,-1
142,3,67,3,135,113,1,-1,-1
143,3,67,3,135,113,1,-1,-1
144,3,67,3,135,113,1,-1,-1
145,3,67,3,134,113,1,-1,-1
146,3,67,3,134,113,1,-1,-1
147,3,67,3,134,113,1,-1,-1
148,3,67,3,134,113,1,-1,-1
149,3,68,3,134,113,1,-1,-1
150,3,68,3,134,113,1,-1,-1
151,3,68,3,134,113,1,-1,-1
152,3,68,3,134,113,1,-1,-1
153,3,68,3,134,113,1,-1,-1
154,3,68,3,134,113,1,-1,-1
155,3,68,3,134,113,1,-1,-1
156,3,68,3,134,113,1,-1,-1
157,3,68,3,133,113,1,-1,-1
158,3,68,3,133,113,1,-1,-1
159,3,68,3,133,113,1,-1,-1
160,3,68,3,133,113,1,-1,-1
161,3,69,3,133,113,1,-1,-1
162,3,69,3,133,113,1,-1,-1
163,3,69,3,133,113,1,-1,-1
164,3,69,3,133,113,1,-1,-1
165,3,69,3,133,113,1,-1,-1
166,3,69,3,133,113,1,-1,-1
167,3,69,3,133,113,1,-1,-1
168,3,69,3,133,113,1,-1,-1
169,3,69,3,133,113,1,-1,-1
170,3,69,3,132,113,1,-1,-1
171,3,69,3,132,113,1,-1,-1
172,3,69,3,132,113,1,-1,-1
173,3,69,3,132,113,1,-1,-1
174,3,70,3,132,113,1,-1,-1
175,3,70,3,132,113,1,-1,-1
176,3,70,3,132,113,1,-1,-1
177,3,70,3,132,113,1,-1,-1
178,3,70,3,132,113,1,-1,-1
179,3,70,3,132,113,1,-1,-1
180,3,70,3,132,113,1,-1,-1
181,3,70,3,132,113,1,-1,-1
182,3,70,3,131,113,1,-1,-1
